id,happiness
7295,3.9956322074666746
7296,3.8475737237356595
7297,3.5172537045937338
7298,3.9785622883785154
7299,4.044377870244276
7300,3.7308876917012017
7301,4.143445683638338
7302,4.0102357196008205
7303,4.124779748310363
7304,4.031989125572231
7305,4.33970273133484
7306,3.9708165326125817
7307,3.5007504806967162
7308,3.454115663229152
7309,3.836428618950748
7310,3.7763206991648417
7311,4.423987368882982
7312,4.406519789363573
7313,4.5768002103536425
7314,3.7018967362240893
7315,4.37225904794902
7316,4.174318038506576
7317,4.4167172773332775
7318,3.737822339710392
7319,3.4348883050992365
7320,4.2898302042668615
7321,3.9166417061837757
7322,4.224182572045231
7323,4.590243585141971
7324,4.08502361095521
7325,4.010424579795327
7326,3.573885103106327
7327,4.663434518851151
7328,2.4901543197469453
7329,3.6181808554885775
7330,4.185152964349546
7331,4.018500949289504
7332,4.216871597951936
7333,3.6550953162689996
7334,3.876598352563763
7335,3.965585925247321
7336,3.7461820733080993
7337,3.702869718424945
7338,4.268214233425403
7339,3.992304601024916
7340,3.655365633106362
7341,4.4804517967234725
7342,3.765698761143044
7343,4.220116731174738
7344,2.572199229258602
7345,4.473962284485311
7346,3.2056133407247405
7347,4.425232884338118
7348,2.44792450827282
7349,4.244920338178407
7350,3.7853394641270897
7351,3.1184188716740295
7352,4.140897883540525
7353,4.4126864022482755
7354,3.326751083634857
7355,4.029874274495624
7356,3.935052231435078
7357,3.8765956271783875
7358,4.170080621562758
7359,2.6313123095447404
7360,4.0743353101772595
7361,3.8881912484391363
7362,3.8733007330200255
7363,4.220545379802449
7364,4.139250380917217
7365,3.7039171272221414
7366,4.168451407406893
7367,4.328786484196236
7368,4.1592991413524345
7369,3.3940254752391157
7370,3.2458467000065916
7371,4.298517849939063
7372,4.372784142467939
7373,4.115222286846879
7374,2.492839464201359
7375,2.96682166602553
7376,3.834867803357641
7377,3.192227605456807
7378,4.333340658771409
7379,3.903660842899923
7380,4.436059674990923
7381,3.816436777264979
7382,4.129111753867942
7383,3.8083273918831173
7384,4.252937630796567
7385,2.8020684004004632
7386,4.095490020690512
7387,3.857526871752225
7388,2.5555688056534076
7389,4.46131694687539
7390,3.4895367051799573
7391,3.6965085518319327
7392,4.0500104153795
7393,4.557671263293409
7394,4.204678419734998
7395,4.136386279210802
7396,3.5499511676907147
7397,3.4012699296149753
7398,4.147298347749944
7399,3.9707950619520624
7400,4.010897779603902
7401,4.169677210650091
7402,3.8463238689238426
7403,3.5321940916409167
7404,4.248099672559864
7405,3.8715358326885747
7406,4.231626424598762
7407,4.1194952119703725
7408,3.7828435463393046
7409,3.9800798424408135
7410,3.876706456780421
7411,3.2457950515645697
7412,3.874039149347328
7413,2.4250079111523246
7414,3.5127815189709803
7415,3.70304593686987
7416,3.950838646470463
7417,4.2698920763108
7418,2.870609630453982
7419,3.5787361419643036
7420,4.214273936437129
7421,4.2611397189548335
7422,4.186959768152672
7423,3.5383930194359197
7424,3.5194974089961253
7425,4.128094247376428
7426,4.054645727649259
7427,4.030186171476041
7428,4.3075309920195926
7429,3.9282827014648243
7430,3.714083385041212
7431,4.237772137737016
7432,4.204998607081118
7433,3.9245250916447834
7434,4.341256723056385
7435,3.7897832366607784
7436,4.114152764594172
7437,3.5454056402333975
7438,2.8256061536118557
7439,3.908968209474701
7440,4.353753706527721
7441,3.816630480243508
7442,3.999297974921482
7443,4.1545732383599585
7444,3.7428395295394115
7445,3.7876383648383656
7446,4.0911862475428675
7447,4.3720412127819515
7448,3.6100981883259005
7449,4.100327787422994
7450,3.8704826207236174
7451,3.8468971891249026
7452,4.412061454108082
7453,4.194511913710905
7454,4.195689955098105
7455,3.7536672970274605
7456,4.2669580787303625
7457,4.0067372954473175
7458,3.568784704579701
7459,4.227122852587469
7460,3.259470564057328
7461,4.219654501102094
7462,4.009740972943183
7463,3.9273995884459487
7464,3.0507197544161695
7465,4.146717512181557
7466,3.731736527569283
7467,3.988831607776663
7468,3.791300302141458
7469,3.7770165582510993
7470,4.340267718276989
7471,3.4611743361603367
7472,3.7119863631033425
7473,4.214104474669076
7474,4.076386950485586
7475,4.047662575355024
7476,3.294171501029122
7477,3.4493469968452866
7478,4.102774630171752
7479,3.136480527165427
7480,4.190626163474569
7481,3.8638382603135533
7482,3.35124132437957
7483,4.032168422076941
7484,4.275108155960603
7485,3.506115300198111
7486,4.055258022746103
7487,3.4269130912308587
7488,3.920562827438371
7489,4.083735557984671
7490,3.6267006605234364
7491,4.147024550121042
7492,3.0856947933832446
7493,4.1419593459878605
7494,4.691676364706588
7495,3.917897036318802
7496,4.171975105870076
7497,3.7981177613045
7498,2.172086216645279
7499,4.234367566605403
7500,3.8767880749993444
7501,4.191431219313682
7502,3.518227771090724
7503,4.086183937318916
7504,4.288301282916762
7505,4.436212766569686
7506,3.1842234180084423
7507,3.8618154565980545
7508,4.00561642923746
7509,4.213398861776804
7510,3.581238530891394
7511,3.9324590758986178
7512,4.152482562130459
7513,4.2707337800173555
7514,3.9896335018025546
7515,1.7433834781270008
7516,4.235315834724861
7517,2.977358385363334
7518,4.213037627323942
7519,3.9470074196072304
7520,4.20555736454718
7521,3.997400056698443
7522,4.000301430833433
7523,3.5784681033164927
7524,3.8173328410841694
7525,3.6845636758139992
7526,4.027343670692407
7527,4.00640570329437
7528,3.9760550232946343
7529,4.088034470310788
7530,3.462436178858647
7531,4.432279306866575
7532,4.177924769956164
7533,4.806424528141254
7534,4.166296477512737
7535,3.40018048197292
7536,3.9976885311672463
7537,4.094599690332837
7538,3.9527493412838526
7539,3.300915136010765
7540,3.963152431134907
7541,4.407135778152582
7542,4.217383810064514
7543,4.124776020336125
7544,3.865329787270417
7545,3.8378444203769777
7546,4.012701035960733
7547,3.9445043100877153
7548,3.0112717394432114
7549,3.2758575255413183
7550,4.495801754984035
7551,3.64298351779812
7552,4.584771029012931
7553,4.466348011363339
7554,3.2296898187611545
7555,3.720544733766694
7556,3.8878180511429066
7557,3.769243245690308
7558,3.5179215904856047
7559,3.723817594204257
7560,4.39709551471211
7561,2.98577356239338
7562,3.924362788098441
7563,4.0015534187926045
7564,3.8894338113628493
7565,2.9020973440285305
7566,3.7613572218016924
7567,3.5985198571382475
7568,4.221522458958737
7569,4.216136664902162
7570,4.061213233704962
7571,2.9363212454443484
7572,3.9098791117337393
7573,3.666500593253957
7574,4.300786483763487
7575,3.8708872052580867
7576,4.31097569053313
7577,4.4054893304771845
7578,3.458755538808026
7579,4.41378809236134
7580,4.2382230802864465
7581,4.303395778269523
7582,3.600862211654854
7583,4.084459315386084
7584,4.317556407547819
7585,3.996168756038754
7586,4.19279294825348
7587,4.213077466643967
7588,3.691066724528014
7589,4.148577446463108
7590,4.303199405991553
7591,4.22890983712051
7592,3.6695653198708587
7593,4.229093413050802
7594,4.148934067852783
7595,3.9948419859447677
7596,3.299019866146645
7597,4.174715935915447
7598,4.400439480051764
7599,4.0268144434354785
7600,3.441563919943468
7601,4.015091420869609
7602,4.154229892176565
7603,3.799038979303071
7604,4.233100636648235
7605,2.867518094115773
7606,4.096807982479771
7607,3.2890826462003044
7608,3.937181271139049
7609,3.915355023556485
7610,2.724879072394063
7611,4.630919015564943
7612,4.530752407954435
7613,4.31676583986928
7614,3.9475444874079346
7615,3.967969931338127
7616,3.8470258367148618
7617,4.148585406772261
7618,3.782631591624093
7619,4.461935028644552
7620,4.347590235515647
7621,3.5654006521743273
7622,3.8558054464639757
7623,3.869192668219439
7624,4.042398222083036
7625,4.340194338391642
7626,4.3101013695972625
7627,3.879833112809626
7628,4.127457193081889
7629,3.7419112700903154
7630,4.123064240344229
7631,3.8953623766600187
7632,4.3468664029823945
7633,3.5999394222819303
7634,3.8687985374685625
7635,3.86923076608407
7636,3.078391514121444
7637,3.917789045643369
7638,4.258475276043168
7639,4.248516767117196
7640,3.2131774362260352
7641,3.6893422899828456
7642,3.95201385368002
7643,4.14125332948848
7644,3.8249283631399127
7645,3.4431083554654367
7646,3.958508525123493
7647,3.4494585309183714
7648,3.325271336220768
7649,3.9345842411317387
7650,4.129894243202023
7651,4.254478878892606
7652,4.222961089463628
7653,3.6536664225693656
7654,4.094412796287897
7655,3.703555493460832
7656,4.103454461132176
7657,3.996768469669317
7658,4.121490505600773
7659,3.9450937741792056
7660,4.195438500242623
7661,2.4872654175238087
7662,4.131828654527544
7663,3.8029296545553435
7664,4.299149209096934
7665,4.348751081119118
7666,3.0643767767874865
7667,3.085742572636999
7668,4.10374051537965
7669,3.8562850942088196
7670,4.162512642648011
7671,4.361044746968746
7672,3.7831384264874326
7673,4.0937142800591655
7674,4.060308664934919
7675,4.322618712396001
7676,2.960100675713889
7677,3.865697813591899
7678,3.321308873978344
7679,2.257164724622186
7680,3.9394566213268725
7681,3.9301355040474557
7682,3.968906929742812
7683,4.202926062774845
7684,4.0191360675013375
7685,3.977837886928169
7686,4.071059844353551
7687,3.967154644060762
7688,4.264571600226472
7689,4.0825526807293
7690,3.2597928780811847
7691,4.027731020636386
7692,4.410905889439713
7693,2.1835261814074443
7694,3.895460479954325
7695,3.3657495284863526
7696,3.751981414243807
7697,3.5440874413804817
7698,4.206973865032183
7699,4.285408037115936
7700,3.393602445488553
7701,3.0538596093382933
7702,3.715094181357105
7703,3.4296982165901952
7704,3.9432591568330486
7705,4.52813287947347
7706,3.182094265300364
7707,4.776226200598511
7708,4.789683483629159
7709,3.7722225220645376
7710,3.9639060020696135
7711,3.96378813446117
7712,4.260243708597077
7713,4.25305673819962
7714,4.140669482266999
7715,3.278087550679582
7716,3.9176706656355256
7717,3.169184567809783
7718,4.099760539945003
7719,4.079658245273928
7720,3.1614208891304862
7721,4.121423810589994
7722,3.9021045010465722
7723,4.184896174376419
7724,3.0887713521306743
7725,3.178831762008719
7726,3.451068931097468
7727,4.079477255094308
7728,3.440870924959817
7729,3.7717804860952624
7730,4.248792994192129
7731,4.091202701822089
7732,2.690530685130921
7733,4.040609776064114
7734,3.7962603104146306
7735,3.9471712585999934
7736,4.066577436622259
7737,3.5369751763179993
7738,3.9484914865420904
7739,3.9938328481337204
7740,3.305396652637787
7741,2.8954512305788946
7742,3.967771233070648
7743,4.05381244045754
7744,3.250521479026972
7745,4.037285005049638
7746,4.084790122533509
7747,3.4321611452436667
7748,3.9974159114151777
7749,4.025199752051047
7750,3.5406526513260586
7751,4.090127169802496
7752,3.8014122999991167
7753,3.6986150729878604
7754,2.6729536625287356
7755,3.9718713087193054
7756,2.8601714392777104
7757,3.7929725301860544
7758,3.8977535837144304
7759,3.592435541726715
7760,4.647552106697782
7761,3.768857523815381
7762,4.351848574059922
7763,3.803139368251629
7764,4.069614674320521
7765,4.099368809191154
7766,4.285140651572066
7767,2.732002143250326
7768,4.119777034934071
7769,3.843341708054827
7770,3.7351679645806155
7771,4.025988711547787
7772,3.213022414394822
7773,3.9478603312837786
7774,3.568899950160413
7775,4.029100373541919
7776,3.895839527484207
7777,4.90860328638077
7778,4.136186043584011
7779,4.0200616548926735
7780,4.587005953159232
7781,4.122392201563402
7782,3.8845920844607438
7783,4.060560538525793
7784,3.9822380934216692
7785,3.429163242853596
7786,3.4230365109269707
7787,4.100996001346442
7788,3.977991425913837
7789,3.442161177434997
7790,3.852251424524217
7791,4.658435299460882
7792,3.518618604781071
7793,4.236074175136758
7794,3.2575643187345755
7795,3.7025688782843975
7796,3.593685085060435
7797,4.200254898958418
7798,3.4955307345762914
7799,4.1981467166611
7800,4.347086228474113
7801,3.009510832862274
7802,3.7083376116264275
7803,3.9586261349885974
7804,4.3849766306110585
7805,4.296968762572987
7806,3.999457565175371
7807,4.076269169430473
7808,4.0235857578450895
7809,3.406126562355157
7810,2.529103899725724
7811,4.031601714269211
7812,3.623605207253205
7813,4.348760088054657
7814,4.428807715215997
7815,4.179071053803521
7816,4.561236778874611
7817,3.6372783061793315
7818,4.24710651996046
7819,4.075500845082653
7820,4.077457730557446
7821,2.2229151563823555
7822,3.133033792699505
7823,2.9786425342955836
7824,3.652284161612773
7825,4.055556517748614
7826,3.862821180603023
7827,3.6579167167215623
7828,4.0537870660336175
7829,3.6432350291385616
7830,4.483014707406931
7831,3.3959259301659284
7832,4.285644060821388
7833,3.7346185810063535
7834,3.940763379227907
7835,3.7629448852419003
7836,3.791368577585607
7837,3.891392731084286
7838,3.2735324497480396
7839,3.9458141170052867
7840,3.5175745259981124
7841,3.8790003760526326
7842,3.6532057002457092
7843,3.6794314932078764
7844,4.197497724372363
7845,4.037418428645517
7846,4.701013361447455
7847,3.364471408831201
7848,4.268516173277155
7849,4.204090813656681
7850,3.98756862599435
7851,4.369516592277917
7852,4.214322875281885
7853,4.138237617474274
7854,4.184499049203284
7855,4.408054382695169
7856,4.26057095480351
7857,4.491144766135543
7858,4.043050301419121
7859,4.0964253693006665
7860,4.1612912383666245
7861,4.32834612194589
7862,4.1237958700975
7863,3.919150792652844
7864,4.097534908880534
7865,3.7014665575360324
7866,4.071858340103649
7867,3.9246378608708263
7868,3.599753611895034
7869,4.292262075581466
7870,3.1547847439676877
7871,3.7454119631145844
7872,3.48957460534308
7873,4.167609620041439
7874,4.104622299889428
7875,4.140571389223195
7876,4.36437134815328
7877,4.095998925642771
7878,4.091222261033561
7879,4.323064109925848
7880,4.014936203752606
7881,4.221743086255087
7882,3.7270953801519067
7883,4.2594800419104395
7884,4.210708438750943
7885,3.4724433199778986
7886,3.8693758141349104
7887,4.520920129748587
7888,3.428501938284888
7889,3.2697254033931564
7890,2.9569921321220076
7891,4.184388961523099
7892,4.087003430930329
7893,2.52996506468938
7894,3.113457247770602
7895,3.7328073769469765
7896,4.305429154022429
7897,3.580579674023283
7898,3.7508383407520776
7899,4.31651086586255
7900,4.008226097118681
7901,4.251320751395882
7902,3.2738948731534117
7903,3.9400601233325228
7904,4.229508425290763
7905,4.372305461911589
7906,4.409045453888112
7907,4.5444241217319075
7908,4.181199249977034
7909,4.217538856585785
7910,3.7709750166138405
7911,3.6334747780619394
7912,4.1918773678598615
7913,3.6849381502801988
7914,3.6339027079458233
7915,4.084666940157225
